occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
83fc7b3f336a5c42af7d7d7576a25f715550d68d,653f13b4d2d922b527b022b06f83a06d0cfe6f36,0d4d71dcd82be680f605673ca425106a,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/model-templates.yml::::jobs::::run_tests_templates::::steps::::steps_7::::name::::Failure short reports <-> transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_torch_cuda_extensions_gpu::::steps::::steps_5::::name::::Failure short reports,.github/workflows/self-push.yml,transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_torch_cuda_extensions_gpu::::steps::::steps_5::::name(location: 281),git show 83fc7b3f336a5c42af7d7d7576a25f715550d68d -- .github/workflows/self-push.yml
fdcc6283897772a3c79f88ccc5428608789a8ed6,92d1989231a0aca344237ddc9b4a048aacda4de9,8b88f753bd1c102c333bb2273f1ef2f6,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_torch_multiple_gpu::::steps::::steps_10::::env::::OMP_NUM_THREADS::::1 <-> transformers::::valohai.yaml::::valohai.yaml_0::::step::::parameters::::parameters_6::::default::::1,,,
d5277c3d00db6c9ec1eccf83122b82ab8248d5af,35fee4c52340dc7542bc45d515e7becae9761aa0,1e720350c0ea33510c77b650127811ef,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/model-templates.yml::::jobs::::run_tests_templates::::steps::::steps_2::::name::::Loading cache. <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_tf_multi_gpu::::steps::::steps_1::::name::::Loading cache.,.github/workflows/self-scheduled.yml,transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_tf_multi_gpu::::steps::::steps_1::::name(location: 221),git show d5277c3d00db6c9ec1eccf83122b82ab8248d5af -- .github/workflows/self-scheduled.yml
d5277c3d00db6c9ec1eccf83122b82ab8248d5af,35fee4c52340dc7542bc45d515e7becae9761aa0,0066163593f52d1c47a0b2bbbf1be39f,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_torch_multi_gpu::::steps::::steps_6::::name::::Create new python env (on self-hosted runners we have to handle isolation ourselves) <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_tf_gpu::::steps::::steps_6::::name::::Create new python env (on self-hosted runners we have to handle isolation ourselves),.github/workflows/self-scheduled.yml,transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_tf_gpu::::steps::::steps_6::::name(location: 126),git show d5277c3d00db6c9ec1eccf83122b82ab8248d5af -- .github/workflows/self-scheduled.yml
fdcc6283897772a3c79f88ccc5428608789a8ed6,92d1989231a0aca344237ddc9b4a048aacda4de9,e67e624c60e7a50824019ab942485408,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_torch_gpu::::steps::::steps_10::::name::::Test suite reports artifacts <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_tf_multiple_gpu::::steps::::steps_12::::name::::Test suite reports artifacts,,,
22a7e72e578bc8d8d89e0444562bc00cc0840d48,085033b64866675fbec997d684d7f320c594ca48,54ee28cdcf8f9fea5f019d47df113d1b,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_tf_gpu::::steps::::steps_4::::run::::python -m pytest -n 1 --dist=loadfile --make-reports=tests_tf_gpu tests
 <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_tf_gpu::::steps::::steps_4::::run::::python -m pytest -n 1 --dist=loadfile --make-reports=tests_tf_gpu tests
",,,
83fc7b3f336a5c42af7d7d7576a25f715550d68d,653f13b4d2d922b527b022b06f83a06d0cfe6f36,125b664322b7f9dd102c20a738f84d95,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_torch_cuda_extensions_multi_gpu::::steps::::steps_6::::name::::Test suite reports artifacts <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_tf_multi_gpu::::steps::::steps_8::::name::::Test suite reports artifacts,.github/workflows/self-push.yml,transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_torch_cuda_extensions_multi_gpu::::steps::::steps_6::::name(location: 342),git show 83fc7b3f336a5c42af7d7d7576a25f715550d68d -- .github/workflows/self-push.yml
522e58e931f5e74049e16b1fac529d7bf35fb84c,5d8018d7c194057a2094b71afa72cc3b32c392a5,73efdbbe9eed9b587d5e9718808079a1,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_torch_multi_gpu::::steps::::steps_7::::if::::${{ always() }} <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_tf_gpu::::steps::::steps_5::::if::::${{ always() }},,,
55926bca92ba053278df297218516b5dfd1f9c9c,421c49f8582bfef86f079517e388e046467ff4d7,dc44083aa2387b0d774b2764f2dc6be1,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_torch_multi_gpu::::steps::::steps_8::::with::::path::::reports <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_flax_gpu::::steps::::steps_7::::with::::path::::reports,,,
979de4f35fde21e81500e7d78c2be2b8b6bad66c,0a57e018fc49af724367e3068aa783ca1db5bc40,f7cbeaa669dd67298820731c4e0e6afe,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_tf_gpu::::steps::::steps_11::::if::::${{ always() }} <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_tf_multi_gpu::::steps::::steps_9::::if::::${{ always() }},,,
615f8ed8d5620be50093095cad6fa75e566d6fbe,682ca1ab3d183c233396ddaaef7ee89e98883b6a,f1e6ffbc0c945eb9d3786fbdef45667e,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/model-templates.yml::::jobs::::run_tests_templates::::steps::::steps_8::::if::::${{ always() }} <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_tf_gpu::::steps::::steps_10::::if::::${{ always() }},,,
1b7370918ac988524bdc604fd919608c827b0b76,f6cf38a3eeddf256ac7625a06d087b6ca1049f53,80f8a17ffbc31a17113380ee58c473b0,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_torch_gpu::::steps::::steps_8::::name::::Test suite reports artifacts <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_torch_multi_gpu::::steps::::steps_8::::name::::Test suite reports artifacts,.github/workflows/self-scheduled.yml,transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_torch_multi_gpu::::steps::::steps_8::::name(location: 300),git show 1b7370918ac988524bdc604fd919608c827b0b76 -- .github/workflows/self-scheduled.yml
ba2b0c195e488420d5ab77851075d0731b25e688,2ad67348c8455f73076a8a7936db8721314166c4,f4e7377b5a4ddefcad3e92703901e469,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/doctests.yml::::jobs::::run_doctests::::runs-on::::docker-gpu <-> transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_torch_cuda_extensions_multi_gpu::::runs-on::::docker-gpu,,,
615f8ed8d5620be50093095cad6fa75e566d6fbe,682ca1ab3d183c233396ddaaef7ee89e98883b6a,116f00ffb846a0c579ebdba1cb5fbe5f,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_tf_gpu::::steps::::steps_8::::name::::Are GPUs recognized by our DL frameworks <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_torch_multi_gpu::::steps::::steps_8::::name::::Are GPUs recognized by our DL frameworks,,,
979de4f35fde21e81500e7d78c2be2b8b6bad66c,0a57e018fc49af724367e3068aa783ca1db5bc40,2f3baa048d47779c6c9963d47fa067a1,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_torch_multi_gpu::::steps::::steps_7::::run::::source .env/bin/activate
python -c ""import torch; print('Cuda available:', torch.cuda.is_available())""
python -c ""import torch; print('Number of GPUs available:', torch.cuda.device_count())""
 <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_torch_multi_gpu::::steps::::steps_7::::run::::source .env/bin/activate
python -c ""import torch; print('Cuda available:', torch.cuda.is_available())""
python -c ""import torch; print('Number of GPUs available:', torch.cuda.device_count())""
",.github/workflows/self-scheduled.yml,transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_torch_multi_gpu::::steps::::steps_7::::run(location: 232),git show 979de4f35fde21e81500e7d78c2be2b8b6bad66c -- .github/workflows/self-scheduled.yml
83fc7b3f336a5c42af7d7d7576a25f715550d68d,653f13b4d2d922b527b022b06f83a06d0cfe6f36,32f329f213b20e348db32ed284dff2e1,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_torch_cuda_extensions_multi_gpu::::steps::::steps_6::::with::::path::::reports <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_torch_multi_gpu::::steps::::steps_8::::with::::path::::reports,,,
5a10aa221f0d3a1a9264e86da62892aecbed2a88,34aea534f1b94babe4f15779cd3c73d679bfebc3,d5a3cf090dc4fc07126bd1504934e428,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.circleci/config.yml::::jobs::::run_tests_torch::::steps::::steps_4::::save_cache::::paths::::~/.cache/pip <-> transformers::::.github/workflows/github-torch-hub.yml::::jobs::::torch_hub_integration::::steps::::steps_3::::with::::path::::~/.cache/pip,,,
fdcc6283897772a3c79f88ccc5428608789a8ed6,92d1989231a0aca344237ddc9b4a048aacda4de9,bbf4ae7398d134009efb9ef8df007464,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_torch_gpu::::steps::::steps_2::::run::::pwd <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_torch_multiple_gpu::::steps::::steps_3::::run::::pwd,,,
d5277c3d00db6c9ec1eccf83122b82ab8248d5af,35fee4c52340dc7542bc45d515e7becae9761aa0,ce13e31acc5704a519d9cd4f1278473b,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_torch_multi_gpu::::steps::::steps_4::::name::::Kill any run-away pytest processes <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_torch_multi_gpu::::steps::::steps_5::::name::::Kill any run-away pytest processes,.github/workflows/self-scheduled.yml,transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_torch_multi_gpu::::steps::::steps_5::::name(location: 186),git show d5277c3d00db6c9ec1eccf83122b82ab8248d5af -- .github/workflows/self-scheduled.yml
22a7e72e578bc8d8d89e0444562bc00cc0840d48,085033b64866675fbec997d684d7f320c594ca48,07c142e51dfbd58f40447cf5a42b801d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_tf_gpu::::steps::::steps_5::::if::::${{ always() }} <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_tf_multi_gpu::::steps::::steps_8::::if::::${{ always() }},,,
1b7370918ac988524bdc604fd919608c827b0b76,f6cf38a3eeddf256ac7625a06d087b6ca1049f53,3c6839453f1fa903bebbc860ecc8ec6c,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/self-nightly-scheduled.yml::::env::::HF_HOME::::/mnt/cache <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_torch_gpu::::steps::::steps_6::::env::::HF_HOME::::/mnt/cache,,,
522e58e931f5e74049e16b1fac529d7bf35fb84c,5d8018d7c194057a2094b71afa72cc3b32c392a5,d788f1b2369825fdce06bea9373ae479,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_torch_cuda_extensions_multi_gpu::::steps::::steps_7::::name::::Failure short reports <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_tf_multi_gpu::::steps::::steps_5::::name::::Failure short reports,,,
6feda1beb60245f2efdd0d193325db8f90db6c92,52f7dad207ef05ee0fb8e2090f45aecadb3b13c2,71c41cb53f8d744fe8af65bd39320a02,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/build_dev_documentation.yml::::jobs::::build_and_package::::steps::::steps_5::::id::::cache <-> transformers::::.github/workflows/model-templates.yml::::jobs::::run_tests_templates::::steps::::steps_2::::id::::cache,.github/workflows/build_dev_documentation.yml,transformers::::.github/workflows/build_dev_documentation.yml::::jobs::::build_and_package::::steps::::steps_5::::id(location: 47),git show 6feda1beb60245f2efdd0d193325db8f90db6c92 -- .github/workflows/build_dev_documentation.yml
615f8ed8d5620be50093095cad6fa75e566d6fbe,682ca1ab3d183c233396ddaaef7ee89e98883b6a,53efa10f4ad73baba4cad8d916ceff2d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_tf_multi_gpu::::steps::::steps_8::::run::::source .env/bin/activate
TF_CPP_MIN_LOG_LEVEL=3 python -c ""import tensorflow as tf; print('TF GPUs available:', bool(tf.config.list_physical_devices('GPU')))""
TF_CPP_MIN_LOG_LEVEL=3 python -c ""import tensorflow as tf; print('Number of TF GPUs available:', len(tf.config.list_physical_devices('GPU')))""
 <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_tf_gpu::::steps::::steps_8::::run::::source .env/bin/activate
TF_CPP_MIN_LOG_LEVEL=3 python -c ""import tensorflow as tf; print('TF GPUs available:', bool(tf.config.list_physical_devices('GPU')))""
TF_CPP_MIN_LOG_LEVEL=3 python -c ""import tensorflow as tf; print('Number of TF GPUs available:', len(tf.config.list_physical_devices('GPU')))""
",,,
b7b337f6576dfd3787d6b420253d39079e4913e6,98a042215f0aef7e9d47ba9907aa29f76fe6e7ad,a24ecd0e81571f31607b5a4d76ade2ed,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_flax_multi_gpu::::steps::::steps_3::::run::::python -c ""from jax.lib import xla_bridge; print('GPU available:', xla_bridge.get_backend().platform)""
python -c ""import jax; print('Number of GPUs available:', len(jax.local_devices()))""
 <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_flax_gpu::::steps::::steps_3::::run::::python -c ""from jax.lib import xla_bridge; print('GPU available:', xla_bridge.get_backend().platform)""
python -c ""import jax; print('Number of GPUs available:', len(jax.local_devices()))""
",,,
fdcc6283897772a3c79f88ccc5428608789a8ed6,92d1989231a0aca344237ddc9b4a048aacda4de9,3a7ebd645caa4b4d05d2c7a01592622b,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_tf_gpu::::steps::::steps_5::::run::::python -m venv .env
source .env/bin/activate
which python
python --version
pip --version
 <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_tf_multiple_gpu::::steps::::steps_5::::run::::python -m venv .env
source .env/bin/activate
which python
python --version
pip --version
",,,
df02c5cdd245de85304d2c64ff27ee4c48f262f2,a56a66460a0a542739829f33bd30e24bfdcd9d34,ba26b6658806af9daa53135ffff38787,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.circleci/config.yml::::jobs::::build_doc::::steps::::steps_6::::save_cache::::paths::::~/.cache/pip <-> transformers::::.github/workflows/github-torch-hub.yml::::jobs::::torch_hub_integration::::steps::::steps_3::::with::::path::::~/.cache/pip,,,
979de4f35fde21e81500e7d78c2be2b8b6bad66c,0a57e018fc49af724367e3068aa783ca1db5bc40,4f461dcc05d1e34303d28dd849deea78,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/model-templates.yml::::jobs::::run_tests_templates::::steps::::steps_4::::name::::Create model files <-> transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_tf_gpu::::steps::::steps_8::::name::::Create model files,.github/workflows/self-push.yml,transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_tf_gpu::::steps::::steps_8::::name(location: 133),git show 979de4f35fde21e81500e7d78c2be2b8b6bad66c -- .github/workflows/self-push.yml
615f8ed8d5620be50093095cad6fa75e566d6fbe,682ca1ab3d183c233396ddaaef7ee89e98883b6a,40369f3c627876b9431654624e0d86ca,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_torch_gpu::::steps::::steps_0::::uses::::actions/checkout@v2 <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_torch_gpu::::steps::::steps_0::::uses::::actions/checkout@v2,,,
522e58e931f5e74049e16b1fac529d7bf35fb84c,5d8018d7c194057a2094b71afa72cc3b32c392a5,f40a3f621c8e17f62a96dd644bbbb4b9,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_torch_cuda_extensions_multi_gpu::::steps::::steps_5::::uses::::actions/upload-artifact@v2 <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_torch_multi_gpu::::steps::::steps_8::::uses::::actions/upload-artifact@v2,,,
4c611618026015b8f7a5d7ce83d1de19b3a5fcfb,c55a5e28f57562d4238357a1242ea8365c7b46e0,3cffbba2f3b905dce007ac9e73a3d5b6,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/github-torch-hub.yml::::jobs::::torch_hub_integration::::steps::::steps_3::::uses::::actions/cache@v2 <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_torch_and_tf_multiple_gpu::::steps::::steps_1::::uses::::actions/cache@v2,,,
d5277c3d00db6c9ec1eccf83122b82ab8248d5af,35fee4c52340dc7542bc45d515e7becae9761aa0,90e3cf47ce85e9a854c0ad4cd1004749,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/model-templates.yml::::jobs::::run_tests_templates::::steps::::steps_2::::id::::cache <-> transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_tf_multi_gpu::::steps::::steps_5::::id::::cache,,,
22a7e72e578bc8d8d89e0444562bc00cc0840d48,085033b64866675fbec997d684d7f320c594ca48,a973512b29f8c2b7cc8e7ba8da507ec9,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,transformers::::.github/workflows/self-push.yml::::jobs::::run_tests_tf_multi_gpu::::steps::::steps_0::::uses::::actions/checkout@v2 <-> transformers::::.github/workflows/self-scheduled.yml::::jobs::::run_all_tests_tf_gpu::::steps::::steps_0::::uses::::actions/checkout@v2,,,
