occurred_at,conflict_type,conflict_id,link
3ac415154cab22e039f39da23738faf5d27922a5,MissingOptionConflict,78daff374b1edf2ba3309453c847b210,freeCodeCamp::::cypress.yml::::jobs::::cypress-run::::steps::::steps_5::::with::::build::::npm run build <-> freeCodeCamp::::lighthouse-ci.yml::::jobs::::lighthouseci::::steps::::steps_5::::run::::npm run build
6a2cad88c26b484adff2cd278567edf2344c7706,ModifiedOptionConflict,e1c4e5683a930944ecc41318b5c06931,freeCodeCamp::::package.json::::dependencies::::frameguard::::^2.0.0 <-> freeCodeCamp::::package.json::::dependencies::::passport-facebook::::^2.0.0
e46e80e08ffad8f0eb6dee4cf7fd43fdce4d6ba6,MissingOptionConflict,5cdf6997a8bab03dd8bb508d4403b18b,freeCodeCamp::::crowdin-i18n-client-ui-download.yml::::jobs::::i18n-download-client-ui-translations::::steps::::steps_1::::uses::::crowdin/github-action@master <-> freeCodeCamp::::crowdin-i18n-client-ui-upload.yml::::jobs::::i18n-upload-client-ui-files::::steps::::steps_1::::uses::::crowdin/github-action@master
b9911dbd34bcf1916f7dcf908ec348f98d9b30f7,ModifiedOptionConflict,5dd6354c937974ca49ecf8f6a540ed2d,freeCodeCamp::::package.json::::dependencies::::redux-actions::::^2.0.2 <-> freeCodeCamp::::package.json::::dependencies::::reselect::::^2.0.2
c94609de04c0c11cf281a9e87280c4220ddfb5c9,ModifiedOptionConflict,bddc84dd7e52313856b7031ab44f65a5,freeCodeCamp::::package.json::::dependencies::::chai-jquery::::^2.0.0 <-> freeCodeCamp::::package.json::::dependencies::::dotenv::::^2.0.0
eab14b823583d1b08e2cb5ffd9b9d0c6027bc259,MissingArtifactConflict,55906ac3a8f5f3d148cb9719a2f674f7,freeCodeCamp::::lighthouse-ci.yml::::on::::schedule::::schedule_0::::cron::::0 * */14 * * <-> freeCodeCamp::::nodejs-next-test.yml::::on::::schedule::::schedule_0::::cron::::0 * */14 * *
e384f6a90c52c45264b835e211670f2053609b2b,ModifiedOptionConflict,0690924e51a5750ff63034d4edd8f318,freeCodeCamp::::package.json::::dependencies::::helmet::::^3.1.0 <-> freeCodeCamp::::package.json::::devDependencies::::webpack-stream::::^3.1.0
c077ffe4b92875c6f63adfdab779a20b599d204d,ModifiedOptionConflict,a0b65436d8552daeb392aa5d34295dfa,"freeCodeCamp::::node.js-tests-upcoming.yml::::jobs::::test::::steps::::steps_4::::run::::npm ci
npm run ensure-env --if-present
 <-> freeCodeCamp::::node.js-tests.yml::::jobs::::test::::steps::::steps_4::::run::::npm ci
npm run ensure-env --if-present
"
e46e80e08ffad8f0eb6dee4cf7fd43fdce4d6ba6,MissingOptionConflict,9aa535148f689485c334940fa2382345,freeCodeCamp::::crowdin-i18n-client-ui-download.yml::::jobs::::i18n-download-client-ui-translations::::steps::::steps_2::::env::::GITHUB_TOKEN::::${{ secrets.CROWDIN_CAMPERBOT_PAT }} <-> freeCodeCamp::::crowdin-i18n-client-ui-download.yml::::jobs::::i18n-download-client-ui-translations::::steps::::steps_5::::with::::github-token::::${{ secrets.CROWDIN_CAMPERBOT_PAT }}
8fd6bf38b69adc8e5ece58e86320ed6fea51243f,ModifiedOptionConflict,ac048832d9ca2ab23ce5c45546e435e5,freeCodeCamp::::package.json::::dependencies::::async::::* <-> freeCodeCamp::::package.json::::dependencies::::connect-flash::::*
3d8cc21225e19d2b42dce0918b63345274e22a6c,ModifiedOptionConflict,08ce268fc28ee3dc3b87758c73b990bd,freeCodeCamp::::package.json::::dependencies::::async::::~0.6.1 <-> freeCodeCamp::::package.json::::dependencies::::nodemailer::::~0.6.1
f50f4a0728b8f2602fe88c602684f674bc1abe3f,MissingOptionConflict,c0b8043401b3e20f1ef531e1eef886fc,freeCodeCamp::::package.json::::dependencies::::less-middleware::::* <-> freeCodeCamp::::package.json::::dependencies::::passport-google-oauth::::*
d9f370e4d6cab9614c3e9159ef83518792fe9cc8,ModifiedOptionConflict,b81e53fca70393932e2c168f7aa59adf,freeCodeCamp::::package.json::::dependencies::::morgan::::^1.0.0 <-> freeCodeCamp::::package.json::::dependencies::::passport-local::::^1.0.0
36363f277db1cefbdb3ea5db91a8dc7f4c244ca8,ModifiedOptionConflict,accecccf6b67578c9f3dbed640959316,freeCodeCamp::::cypress.yml::::jobs::::build-client::::steps::::steps_3::::run::::cp sample.env .env <-> freeCodeCamp::::node.js-tests.yml::::jobs::::lint::::steps::::steps_2::::run::::cp sample.env .env
12e456db51b159b6988cd0441b16fceae7cade06,MissingOptionConflict,9b817b08f85a91a8efcdffc16ce55a3a,freeCodeCamp::::package.json::::dependencies::::express::::* <-> freeCodeCamp::::package.json::::dependencies::::geoip-lite::::*
77935478fb1aea6c216521076059887d59779be7,ModifiedOptionConflict,075a652374d20e632cb8874a53871c90,freeCodeCamp::::package.json::::dependencies::::react-codemirror::::^0.3.0 <-> freeCodeCamp::::package.json::::dependencies::::redux-epic::::^0.3.0
e242852befd2ed8bfacc5d6fe61be27e4f36d513,MissingOptionConflict,8b5dd623f49d9e16a8bb467b8d9282d3,freeCodeCamp::::codeql-analysis.yml::::jobs::::CodeQL-Build::::runs-on::::ubuntu-latest <-> freeCodeCamp::::lighthouse-ci.yml::::jobs::::lighthouseci::::runs-on::::ubuntu-latest
7a1590363a10a2726d0f53cb86b49f5a9c6c0e5e,ModifiedOptionConflict,61c21b80f54f5f48232f03fb66f7d952,freeCodeCamp::::lighthouse-ci.yml::::jobs::::lighthouseci::::steps::::steps_3::::run::::cp sample.env .env <-> freeCodeCamp::::nodejs-next-test.yml::::jobs::::test::::steps::::steps_3::::run::::cp sample.env .env
c2326741a877aacd56a6f566b35533ce47388362,ModifiedOptionConflict,5c90725ee69cdf8f503734378f34331d,freeCodeCamp::::crowdin-i18n-curriculum-download.yml::::jobs::::i18n-download-curriculum-translations::::steps::::steps_6::::uses::::./tools/crowdin/actions/pr-creator <-> freeCodeCamp::::crowdin-i18n-docs.download.yml::::jobs::::i18n-download-docs-translations::::steps::::steps_7::::uses::::./tools/crowdin/actions/pr-creator
14c406bc338cee13f5908c7fd753bd6e17d0986a,MissingOptionConflict,2dfacba4edaea8d3f1b4b9500d09dd07,freeCodeCamp::::package.json::::dependencies::::express::::latest <-> freeCodeCamp::::package.json::::devDependencies::::grunt-nodemon::::latest
ca6cb078386fe80be9bd1e38cbd9e32613b547b4,MultiValueConflict,78260e5f551603bdd028c48f840afda6,freeCodeCamp::::cypress.yml::::jobs::::cypress-run::::strategy::::matrix::::node-version::::12.x <-> freeCodeCamp::::node.js-tests-upcoming.yml::::jobs::::test::::strategy::::matrix::::node-version::::12.x
d1c800879c755edd43cc7f7ee8c6ec0732a8c779,ModifiedOptionConflict,9a9795fbde370b044bea0baae8f84b6d,freeCodeCamp::::crowdin-i18n-curriculum-download.yml::::jobs::::i18n-download-curriculum-translations::::steps::::steps_2::::env::::GITHUB_TOKEN::::${{ secrets.GITHUB_TOKEN }} <-> freeCodeCamp::::crowdin-i18n-curriculum-upload.yml::::jobs::::i18n-upload-curriculum-files::::steps::::steps_2::::env::::GITHUB_TOKEN::::${{ secrets.GITHUB_TOKEN }}
0a0caf18aee2f579a70b6948cae835d05f4e8804,MissingOptionConflict,78e6940594d005741b737736f6ae4ff7,freeCodeCamp::::cypress.yml::::jobs::::cypress-run::::steps::::steps_3::::env::::cache-name::::cache-node-modules <-> freeCodeCamp::::node.js-tests.yml::::jobs::::test-upcoming::::steps::::steps_2::::env::::cache-name::::cache-node-modules
c2a11ad00d5ee909fc7e45f495912b8b88143fa5,MissingOptionConflict,03c4f269a1d23bf58e5fcc16bbaf900a,freeCodeCamp::::cypress.yml::::jobs::::cypress-run::::steps::::steps_2::::with::::node-version::::${{ matrix.node-version }} <-> freeCodeCamp::::node.js-tests.yml::::jobs::::test-localization::::steps::::steps_1::::with::::node-version::::${{ matrix.node-version }}
15a74a9ee7e6db50e820f78474975b87b5f67ee4,MissingArtifactConflict,efd4dbcf975cb07f26d7f36f1f1a4b85,freeCodeCamp::::.gitpod.yml::::tasks::::tasks_2::::name::::client <-> freeCodeCamp::::azure-pipelines.yml::::steps::::steps_2::::workingDirectory::::client
d94a240cf47c29b43ac0b43b839134a3aa321d09,MissingOptionConflict,ab6eadc5c0e0570a980a5a8c480aeb3e,freeCodeCamp::::cypress.yml::::jobs::::cypress-run::::steps::::steps_1::::with::::node-version::::${{ matrix.node-version }} <-> freeCodeCamp::::lighthouse-ci.yml::::jobs::::lighthouseci::::steps::::steps_1::::with::::node-version::::${{ matrix.node-version }}
1a8d705226f4c81be0bc58c67d5e022dabe59a24,MissingOptionConflict,0b3d0382e3b389e29d9451f6624344a7,freeCodeCamp::::crowdin-i18n-curriculum-download.yml::::jobs::::i18n-download-curriculum-translations::::steps::::steps_7::::env::::EMAIL::::${{ secrets.ACTIONS_CAMPERBOT_EMAIL }} <-> freeCodeCamp::::crowdin-i18n-docs.download.yml::::jobs::::i18n-download-docs-translations::::steps::::steps_6::::env::::EMAIL::::${{ secrets.ACTIONS_CAMPERBOT_EMAIL }}
41a99e64874efbe3d5c17bedc6041b7fe05922cb,ModifiedOptionConflict,c3546444e152b7b0d7a571bd6f6d860c,freeCodeCamp::::package.json::::dependencies::::connect-mongo::::^1.3.2 <-> freeCodeCamp::::package.json::::devDependencies::::webpack-manifest-plugin::::^1.3.2
8fd6bf38b69adc8e5ece58e86320ed6fea51243f,ModifiedOptionConflict,425320887f093cb29207d00169b39a1f,freeCodeCamp::::package.json::::dependencies::::cheerio::::* <-> freeCodeCamp::::package.json::::dependencies::::express::::*
a0faafc4b20596291a3c42dac129b4a640615522,ModifiedOptionConflict,960e6a06617f164db67dc6605201ad32,freeCodeCamp::::package.json::::dependencies::::body-parser::::^1.0.1 <-> freeCodeCamp::::package.json::::dependencies::::cookie-parser::::^1.0.1
07c75c8ae73030b0dbd3d33fa6dcd397b22c3756,ModifiedOptionConflict,a68d6eff9822c882ce3186e656226f85,freeCodeCamp::::package.json::::dependencies::::react-addons-shallow-compare::::~15.3.2 <-> freeCodeCamp::::package.json::::dependencies::::react::::~15.3.2
c2326741a877aacd56a6f566b35533ce47388362,ModifiedOptionConflict,1a0904e73fa2b0f62dd45b795f819812,freeCodeCamp::::crowdin-i18n-client-ui-download.yml::::jobs::::i18n-download-client-ui-translations::::steps::::steps_6::::name::::Create PR <-> freeCodeCamp::::crowdin-i18n-docs.download.yml::::jobs::::i18n-download-docs-translations::::steps::::steps_7::::name::::Create PR
c0f72cc59d4314c8ce14cf7c5bfa60ddf35e8c8c,ModifiedOptionConflict,73c19d9247906c225a08823ef6adae9c,freeCodeCamp::::package.json::::dependencies::::express-session::::^1.0.3 <-> freeCodeCamp::::package.json::::dependencies::::passport-facebook::::^1.0.3
8fd6bf38b69adc8e5ece58e86320ed6fea51243f,ModifiedOptionConflict,82f04eff9834b53635432254c12e4dfa,freeCodeCamp::::package.json::::dependencies::::github-api::::* <-> freeCodeCamp::::package.json::::dependencies::::passport-local::::*
75dc001aea4f0daab36cb2ff909a4a91cd4b262d,MissingOptionConflict,81f7da30e7b96a0ab2ab539c61ca8b56,freeCodeCamp::::crowdin-i18n-client-ui-download.yml::::jobs::::i18n-download-client-ui-translations::::steps::::steps_1::::name::::Crowdin Download Chinese Translations <-> freeCodeCamp::::crowdin-i18n-curriculum-download.yml::::jobs::::i18n-download-curriculum-translations::::steps::::steps_1::::name::::Crowdin Download Chinese Translations
74592e72b474073af4c52162956e6cb0142af40d,ModifiedOptionConflict,0fdeccd5777424ea2f4dca7fed7cf479,freeCodeCamp::::package.json::::dependencies::::gulp-eslint::::^1.1.0 <-> freeCodeCamp::::package.json::::dependencies::::gulp-jsonlint::::^1.1.0
75dc001aea4f0daab36cb2ff909a4a91cd4b262d,MissingOptionConflict,1ca180103921e23cf1f4d3c590a1fde0,freeCodeCamp::::crowdin-i18n-docs-download..yml::::jobs::::i18n-download-docs-translations::::steps::::steps_3::::env::::CROWDIN_PROJECT_ID::::${{ secrets.CROWDIN_PROJECT_ID_DOCS }} <-> freeCodeCamp::::crowdin-i18n-docs-upload.yml::::jobs::::i18n-upload-docs-files::::steps::::steps_1::::env::::CROWDIN_PROJECT_ID::::${{ secrets.CROWDIN_PROJECT_ID_DOCS }}
b5f4754e2a954cd8753ac5e8e6d3ab0d51ad8b17,ModifiedOptionConflict,48e008e59587c77685f257e4f7f81c0a,"freeCodeCamp::::node.js-tests-upcoming.yml::::jobs::::lint::::steps::::steps_4::::run::::npm ci
npm run ensure-env
npm run lint
 <-> freeCodeCamp::::node.js-tests.yml::::jobs::::lint::::steps::::steps_4::::run::::npm ci
npm run ensure-env
npm run lint
"
e46e80e08ffad8f0eb6dee4cf7fd43fdce4d6ba6,MissingOptionConflict,46d152cb36db2c0a3d8a4ea6dfd58368,freeCodeCamp::::crowdin-i18n-docs.download.yml::::jobs::::i18n-download-docs-translations::::steps::::steps_2::::env::::CROWDIN_PERSONAL_TOKEN::::${{ secrets.CROWDIN_CAMPERBOT_SERVICE_TOKEN }} <-> freeCodeCamp::::crowdin-i18n-docs.download.yml::::jobs::::i18n-download-docs-translations::::steps::::steps_3::::env::::CROWDIN_PERSONAL_TOKEN::::${{ secrets.CROWDIN_CAMPERBOT_SERVICE_TOKEN }}
9c2ad5866c4dbe39f903920fe889fc7e6d05a951,ModifiedOptionConflict,288cd64bf9ec744776ca8860249d858f,freeCodeCamp::::package.json::::dependencies::::async::::~0.4.0 <-> freeCodeCamp::::package.json::::dependencies::::connect-mongo::::~0.4.0
db712a5009b996c9c716b7c80f992341891d93bc,ModifiedOptionConflict,70ed72ff111f9cc020ef53944d0185b7,freeCodeCamp::::package.json::::dependencies::::validator::::^5.0.0 <-> freeCodeCamp::::package.json::::devDependencies::::yargs::::^5.0.0
4f7faba7d941ae7e741314b3193daf69e885a8a6,MissingOptionConflict,36eaa357ef97ac643b07b102f844a0a6,freeCodeCamp::::package.json::::devDependencies::::babel-runtime::::^6.26.0 <-> freeCodeCamp::::package.json::::devDependencies::::babel-standalone::::^6.26.0
e46e80e08ffad8f0eb6dee4cf7fd43fdce4d6ba6,MissingOptionConflict,812de809bb1721330ca90ad13a0b6e21,freeCodeCamp::::crowdin-i18n-client-ui-download.yml::::jobs::::i18n-download-client-ui-translations::::steps::::steps_1::::env::::CROWDIN_PROJECT_ID::::${{ secrets.CROWDIN_PROJECT_ID_CLIENT }} <-> freeCodeCamp::::crowdin-i18n-client-ui-upload.yml::::jobs::::i18n-upload-client-ui-files::::steps::::steps_1::::env::::CROWDIN_PROJECT_ID::::${{ secrets.CROWDIN_PROJECT_ID_CLIENT }}
0a0caf18aee2f579a70b6948cae835d05f4e8804,ModifiedOptionConflict,6616995947f8a62f8d199fbe795a8a44,freeCodeCamp::::cypress.yml::::jobs::::cypress-run::::steps::::steps_5::::name::::Install Dependencies <-> freeCodeCamp::::node.js-tests-upcoming.yml::::jobs::::test::::steps::::steps_4::::name::::Install Dependencies
b0c75eae60db771bfb684b6e5030c6a877ee91a8,MissingOptionConflict,f7752955bf1c84a94a47a5f3f6939255,freeCodeCamp::::crowdin-i18n-docs-download..yml::::jobs::::i18n-download-docs-translations::::steps::::steps_5::::with::::base::::main <-> freeCodeCamp::::no-prs-to-translation.yml::::on::::pull_request_target::::branches::::main
a49ee82150007a097bdacfcac01b848d4b996783,ModifiedOptionConflict,773aadc98df7cbaa0bac97cd13c96a70,freeCodeCamp::::package.json::::dependencies::::lastfm::::~0.9.0 <-> freeCodeCamp::::package.json::::devDependencies::::supertest::::~0.9.0
14c406bc338cee13f5908c7fd753bd6e17d0986a,MissingOptionConflict,24888410cb919fb29a0d4e80732fb242,freeCodeCamp::::package.json::::dependencies::::express::::latest <-> freeCodeCamp::::package.json::::devDependencies::::grunt-mocha-test::::latest
e46e80e08ffad8f0eb6dee4cf7fd43fdce4d6ba6,MissingOptionConflict,caa20dfbddfdadcf8dfb2e2078c90530,freeCodeCamp::::crowdin-i18n-client-ui-download.yml::::jobs::::i18n-download-client-ui-translations::::steps::::steps_5::::with::::base::::main <-> freeCodeCamp::::no-prs-to-translation.yml::::on::::pull_request_target::::branches::::main
411ce3002c208ef46ee0a1740680c1f1f1031dbf,MissingOptionConflict,4c4e66d430b75b27cb9b4f0275b75e8e,freeCodeCamp::::codeql-analysis.yml::::jobs::::CodeQL::::runs-on::::ubuntu-18.04 <-> freeCodeCamp::::crowdin-i18n-client-ui-upload.yml::::jobs::::i18n-upload-client-ui-files::::runs-on::::ubuntu-18.04
0a0caf18aee2f579a70b6948cae835d05f4e8804,MissingOptionConflict,b99cb7d8d83f914c14989490e6840554,freeCodeCamp::::node.js-tests-upcoming.yml::::jobs::::test::::steps::::steps_2::::with::::key::::${{ runner.os }}-build-${{ env.cache-name }}-${{ hashFiles('**/package-lock.json') }} <-> freeCodeCamp::::node.js-tests.yml::::jobs::::lint::::steps::::steps_2::::with::::key::::${{ runner.os }}-build-${{ env.cache-name }}-${{ hashFiles('**/package-lock.json') }}
e242852befd2ed8bfacc5d6fe61be27e4f36d513,MissingOptionConflict,69d1f1fa412ab8262f1246f1ef8e1e9c,freeCodeCamp::::codeql-analysis.yml::::jobs::::CodeQL-Build::::steps::::steps_0::::uses::::actions/checkout@v2 <-> freeCodeCamp::::lighthouse-ci.yml::::jobs::::lighthouseci::::steps::::steps_0::::uses::::actions/checkout@v2
6f4f8f9fac1673ee253ff1b14ec1e9662a9779aa,ModifiedOptionConflict,f379e536428001900f4983f89047f32c,freeCodeCamp::::package.json::::dependencies::::accepts::::^1.3.0 <-> freeCodeCamp::::package.json::::dependencies::::nodemailer-ses-transport::::^1.3.0
56b1cf2d13cb6d2691e53919112db37dd6023808,ModifiedOptionConflict,362d9cfee793c786966ef40e4f1ed7a8,freeCodeCamp::::package.json::::dependencies::::express-state::::^1.2.0 <-> freeCodeCamp::::package.json::::dependencies::::react-fontawesome::::^1.2.0
d98ddebf0dbc5e8d922475a629f794186f399ade,MissingOptionConflict,73ab187e6e84f27e055656873655c7df,freeCodeCamp::::crowdin-i18n-curriculum-download.yml::::jobs::::i18n-download-curriculum-translations::::steps::::steps_8::::with::::team_reviewers::::i18n <-> freeCodeCamp::::crowdin-i18n-docs.download.yml::::jobs::::i18n-download-docs-translations::::steps::::steps_8::::with::::team_reviewers::::i18n
75dc001aea4f0daab36cb2ff909a4a91cd4b262d,MissingOptionConflict,c2ab943c429dffb57b2d9a4c58294e14,freeCodeCamp::::crowdin-i18n-curriculum-download.yml::::jobs::::i18n-download-curriculum-translations::::steps::::steps_2::::env::::CROWDIN_PROJECT_ID::::${{ secrets.CROWDIN_PROJECT_ID_CURRICULUM }} <-> freeCodeCamp::::crowdin-i18n-curriculum-upload.yml::::jobs::::i18n-upload-curriculum-files::::steps::::steps_2::::env::::CROWDIN_PROJECT_ID::::${{ secrets.CROWDIN_PROJECT_ID_CURRICULUM }}
75dc001aea4f0daab36cb2ff909a4a91cd4b262d,MissingOptionConflict,0acf078a6e29e7e835f8a61a536300b2,freeCodeCamp::::crowdin-i18n-client-ui-download.yml::::jobs::::i18n-download-client-ui-translations::::steps::::steps_2::::name::::Crowdin Download Espanol Translations <-> freeCodeCamp::::crowdin-i18n-curriculum-download.yml::::jobs::::i18n-download-curriculum-translations::::steps::::steps_2::::name::::Crowdin Download Espanol Translations
1188b9414529c992543bb9a62f487f5752bff2e0,ModifiedOptionConflict,5e1d78dcfa7f9b2f9769f941a33bd664,freeCodeCamp::::package.json::::dependencies::::dotenv::::^2.0.0 <-> freeCodeCamp::::package.json::::devDependencies::::gulp-uglify::::^2.0.0
93ad0ae03681d4d99f7a2c78bff6235f5c7dc208,ModifiedOptionConflict,f67e6bcc20743f9a8ee10e4f6cefc2e9,freeCodeCamp::::node.js-tests.yml::::jobs::::lint::::steps::::steps_2::::run::::cp sample.env .env <-> freeCodeCamp::::node.js-tests.yml::::jobs::::test::::steps::::steps_3::::run::::cp sample.env .env
